zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-5.0,-7.5,12.5,3,1571199618.73,13,5,1,,,,17,5,11
300.0,-5.0,-7.5,12.5,4,1571199618.76,13,5,1,,,,22,5,11
300.0,-5.0,-7.5,12.5,5,1571199618.76,13,5,1,,,,18,5,11
300.0,-2.5,-7.5,12.5,1,3527789147.73,58,5,1,32,4,86,,,
300.0,-2.5,-7.5,12.5,2,3527789147.82,58,5,1,32,4,57,,,
300.0,-2.5,-7.5,12.5,3,3527789147.86,58,5,1,33,4,86,,,
300.0,-2.5,-7.5,12.5,4,3527789149.33,58,5,1,38,4,86,,,
300.0,-2.5,-7.5,12.5,5,3527789151.34,58,5,1,6,4,86,,,
300.0,0.0,-7.5,12.5,1,3734606.923,8,1,4,38,4,86,,,
300.0,0.0,-7.5,12.5,2,3734606.9846,8,1,4,38,4,123,,,
300.0,0.0,-7.5,12.5,3,3734607.0901,8,1,4,38,4,130,,,
300.0,0.0,-7.5,12.5,4,3734607.1127,8,1,4,38,4,23,,,
300.0,0.0,-7.5,12.5,5,3734607.1245,8,1,4,38,4,55,,,
300.0,2.5,-7.5,12.5,1,24917.0275,82,1,4,19,3,66,,,
300.0,2.5,-7.5,12.5,2,24917.1523,82,1,4,19,3,130,,,
300.0,2.5,-7.5,12.5,3,24917.263,82,1,4,19,3,94,,,
300.0,2.5,-7.5,12.5,4,24917.2724,82,1,4,19,3,95,,,
300.0,2.5,-7.5,12.5,5,24917.2884,82,1,4,19,3,149,,,
300.0,5.0,-7.5,12.5,1,759.7755,93,4,247,38,4,95,,,
300.0,5.0,-7.5,12.5,2,759.7881,93,4,247,38,4,130,,,
300.0,5.0,-7.5,12.5,3,760.1018,93,4,247,38,4,79,,,
300.0,5.0,-7.5,12.5,4,760.2687,93,4,247,38,4,128,,,
300.0,5.0,-7.5,12.5,5,760.2798,93,4,247,38,4,119,,,
300.0,-5.0,-5.0,12.5,1,37465005.3912,107,1,4,6,4,189,,,
300.0,-5.0,-5.0,12.5,2,37465006.5756,107,1,4,6,4,113,,,
300.0,-5.0,-5.0,12.5,3,37465007.4482,107,1,4,6,4,190,,,
300.0,-5.0,-5.0,12.5,4,37465007.7194,107,1,4,6,4,117,,,
300.0,-5.0,-5.0,12.5,5,37465008.0414,107,1,4,6,4,44,,,
300.0,-5.0,0.0,12.5,1,117660622.186,41,5,8,,,,33,5,24
300.0,-5.0,0.0,12.5,2,117662296.653,41,5,8,,,,33,5,8
300.0,-5.0,0.0,12.5,3,117660632.404,41,5,8,38,4,86,,,
300.0,-5.0,0.0,12.5,4,117660638.021,41,5,8,38,4,103,,,
300.0,-5.0,0.0,12.5,5,117660643.084,41,5,8,38,4,81,,,
300.0,-5.0,2.5,12.5,1,2896135.8212,133,1,92,35,1,3,,,
300.0,-5.0,2.5,12.5,2,2896141.543,133,1,42,35,1,3,,,
300.0,-5.0,2.5,12.5,3,2896142.0281,133,1,2,35,1,3,,,
300.0,-5.0,2.5,12.5,4,2896149.8623,133,1,1,35,1,3,,,
300.0,-5.0,2.5,12.5,5,2896153.3864,133,1,62,35,1,3,,,
300.0,-2.5,2.5,12.5,1,3794.1966,54,5,1,7,4,52,,,
300.0,-2.5,2.5,12.5,2,3794.7136,54,5,1,6,4,52,,,
300.0,-2.5,2.5,12.5,3,3809.3136,54,5,3,7,4,52,,,
300.0,-2.5,2.5,12.5,4,3809.8306,54,5,3,6,4,52,,,
300.0,-2.5,2.5,12.5,5,3905.0116,54,5,1,7,4,101,,,
300.0,0.0,5.0,12.5,1,157876.2377,80,4,21,6,4,2,,,
300.0,0.0,5.0,12.5,2,157878.51,79,4,21,6,4,2,,,
300.0,0.0,5.0,12.5,3,157891.4942,80,4,21,6,4,23,,,
300.0,0.0,5.0,12.5,4,157899.456,80,4,13,6,4,2,,,
300.0,0.0,5.0,12.5,5,157893.7665,79,4,21,6,4,23,,,
300.0,-2.5,-10.0,13.75,1,47911894.8746,138,1,77,38,4,86,,,
300.0,-2.5,-10.0,13.75,2,47911894.8799,138,1,77,38,4,106,,,
300.0,-2.5,-10.0,13.75,3,47911894.9072,138,1,77,38,4,111,,,
300.0,-2.5,-10.0,13.75,4,47911894.9105,138,1,77,38,4,103,,,
300.0,-2.5,-10.0,13.75,5,47911894.9406,138,1,77,38,4,99,,,
300.0,0.0,-10.0,13.75,1,48452447.6482,105,5,1,32,4,81,,,
300.0,0.0,-10.0,13.75,2,48452447.6523,105,5,3,32,4,81,,,
300.0,0.0,-10.0,13.75,3,48452447.6647,105,5,3,32,4,57,,,
300.0,0.0,-10.0,13.75,4,48452447.723,105,5,3,32,4,49,,,
300.0,0.0,-10.0,13.75,5,48452447.7572,105,5,3,32,4,86,,,
300.0,2.5,-10.0,13.75,1,1883.0601,121,1,242,65,3,80,,,
300.0,2.5,-10.0,13.75,2,1883.0756,121,1,242,65,3,101,,,
300.0,2.5,-10.0,13.75,3,1883.0812,121,1,242,53,3,101,,,
300.0,2.5,-10.0,13.75,4,1883.0894,121,1,242,65,3,142,,,
300.0,2.5,-10.0,13.75,5,1883.1005,121,1,242,65,3,163,,,
300.0,5.0,-10.0,13.75,1,42.535,119,1,247,44,4,80,,,
300.0,5.0,-10.0,13.75,2,42.6069,119,1,247,44,4,77,,,
300.0,5.0,-10.0,13.75,3,42.6069,119,1,247,44,4,92,,,
300.0,5.0,-10.0,13.75,4,42.6069,119,1,247,44,4,98,,,
300.0,5.0,-10.0,13.75,5,42.6069,119,1,247,44,4,86,,,
300.0,7.5,-10.0,13.75,1,-117.6006,116,4,212,61,3,147,,,
300.0,7.5,-10.0,13.75,2,-117.1916,116,4,212,61,3,86,,,
300.0,7.5,-10.0,13.75,3,-117.1916,116,4,212,61,3,124,,,
300.0,7.5,-10.0,13.75,4,-117.1916,116,4,212,61,3,130,,,
300.0,7.5,-10.0,13.75,5,-117.1916,116,4,212,61,3,119,,,
300.0,10.0,-10.0,13.75,1,-199.1638,80,5,327,37,3,142,,,
300.0,10.0,-10.0,13.75,2,-199.1612,80,5,327,37,3,161,,,
300.0,10.0,-10.0,13.75,3,-199.0952,80,5,327,37,3,143,,,
300.0,10.0,-10.0,13.75,4,-199.0952,80,5,327,37,3,120,,,
300.0,10.0,-10.0,13.75,5,-199.0952,80,5,327,37,3,82,,,
300.0,-5.0,-7.5,13.75,1,135169341.767,17,5,16,38,4,185,,,
300.0,-5.0,-7.5,13.75,2,135169342.536,17,5,16,6,3,185,,,
300.0,-5.0,-7.5,13.75,3,135169343.624,17,5,16,43,3,143,,,
300.0,-5.0,-7.5,13.75,4,135169343.649,17,5,16,43,3,95,,,
300.0,-5.0,-7.5,13.75,5,135169343.664,17,5,16,43,3,190,,,
300.0,-2.5,-7.5,13.75,1,194494802.632,8,4,1,35,3,86,,,
300.0,-2.5,-7.5,13.75,2,194494802.855,8,4,1,43,3,190,,,
300.0,-2.5,-7.5,13.75,3,194494802.912,8,4,1,43,3,122,,,
300.0,-2.5,-7.5,13.75,4,194494802.936,8,4,1,43,3,55,,,
300.0,-2.5,-7.5,13.75,5,194494802.941,8,4,1,43,3,111,,,
300.0,0.0,-7.5,13.75,1,49620.4298,8,1,4,38,4,86,,,
300.0,0.0,-7.5,13.75,2,49620.6163,8,1,4,38,4,122,,,
300.0,0.0,-7.5,13.75,3,49620.7098,8,1,4,38,4,130,,,
300.0,0.0,-7.5,13.75,4,49620.7133,8,1,4,38,4,40,,,
300.0,0.0,-7.5,13.75,5,49620.73,8,1,4,38,4,123,,,
300.0,2.5,-7.5,13.75,1,46075.7576,134,4,3,43,3,17,,,
300.0,2.5,-7.5,13.75,2,46075.8967,134,4,3,43,3,95,,,
300.0,2.5,-7.5,13.75,3,46075.9772,134,4,3,43,3,122,,,
300.0,2.5,-7.5,13.75,4,46076.008,134,4,3,43,3,107,,,
300.0,2.5,-7.5,13.75,5,46076.0116,134,4,3,43,3,124,,,
300.0,5.0,-7.5,13.75,1,-94.7397,93,4,247,44,4,128,,,
300.0,5.0,-7.5,13.75,2,-94.7284,93,4,247,44,4,130,,,
300.0,5.0,-7.5,13.75,3,-94.7165,93,4,247,44,4,95,,,
300.0,5.0,-7.5,13.75,4,-94.6957,93,4,247,44,4,79,,,
300.0,5.0,-7.5,13.75,5,-94.6944,93,4,247,44,4,158,,,
300.0,7.5,-7.5,13.75,1,-51.0985,93,4,8,59,3,162,,,
300.0,7.5,-7.5,13.75,2,-51.0831,93,4,8,59,3,149,,,
300.0,7.5,-7.5,13.75,3,-51.0653,93,4,8,59,3,158,,,
300.0,7.5,-7.5,13.75,4,-51.0566,93,4,8,59,3,159,,,
300.0,7.5,-7.5,13.75,5,-50.932,93,4,8,59,3,95,,,
300.0,-5.0,-5.0,13.75,1,297888.5507,82,4,114,43,3,143,,,
300.0,-5.0,-5.0,13.75,2,297889.2568,82,4,114,43,3,124,,,
300.0,-5.0,-5.0,13.75,3,297889.3343,82,4,114,43,3,95,,,
300.0,-5.0,-5.0,13.75,4,297889.4019,82,4,114,43,3,111,,,
300.0,-5.0,-5.0,13.75,5,297889.7255,82,4,114,43,3,162,,,
300.0,2.5,-5.0,13.75,1,478.7693,109,5,4,15,3,17,,,
300.0,2.5,-5.0,13.75,2,479.2874,109,5,8,15,3,65,,,
300.0,2.5,-5.0,13.75,3,479.3703,109,5,4,15,3,65,,,
300.0,2.5,-5.0,13.75,4,479.389,109,5,8,15,3,95,,,
300.0,2.5,-5.0,13.75,5,479.4719,109,5,4,15,3,95,,,
300.0,5.0,-5.0,13.75,1,-0.7778,8,4,1,,,,23,5,5
300.0,5.0,-5.0,13.75,2,-0.5523,8,4,1,,,,23,5,25
300.0,5.0,-5.0,13.75,3,-0.5196,8,4,1,,,,23,5,34
300.0,5.0,-5.0,13.75,4,-0.4336,8,4,1,,,,23,5,17
300.0,5.0,-5.0,13.75,5,-0.3716,8,4,1,,,,23,5,6
300.0,0.0,-2.5,13.75,1,37389.8393,8,1,21,6,4,153,,,
300.0,0.0,-2.5,13.75,2,37391.4548,8,1,21,6,4,164,,,
300.0,0.0,-2.5,13.75,3,37391.985,8,1,21,7,4,153,,,
300.0,0.0,-2.5,13.75,4,37392.3127,8,1,21,35,4,153,,,
300.0,0.0,-2.5,13.75,5,37393.4349,8,1,21,6,4,37,,,
300.0,2.5,-2.5,13.75,1,-88.5407,8,4,21,35,3,80,,,
300.0,2.5,-2.5,13.75,2,-87.885,8,4,21,35,3,164,,,
300.0,2.5,-2.5,13.75,3,-87.3649,8,4,21,35,3,60,,,
300.0,2.5,-2.5,13.75,4,-87.3337,8,4,21,35,3,145,,,
300.0,2.5,-2.5,13.75,5,-87.3259,8,4,21,35,3,25,,,
300.0,7.5,-2.5,13.75,1,2820.0425,58,5,66,33,4,199,,,
300.0,7.5,-2.5,13.75,2,2820.1604,58,5,66,33,4,83,,,
300.0,7.5,-2.5,13.75,3,2820.3889,58,5,66,33,4,158,,,
300.0,7.5,-2.5,13.75,4,2820.4037,58,5,66,33,4,86,,,
300.0,7.5,-2.5,13.75,5,2820.5341,58,5,66,33,4,106,,,
300.0,-5.0,0.0,13.75,1,65482148.2388,12,3,8,38,4,113,,,
300.0,-5.0,0.0,13.75,2,65482154.0147,12,3,8,38,4,7,,,
300.0,-5.0,0.0,13.75,3,65482155.1515,12,3,8,38,4,111,,,
300.0,-5.0,0.0,13.75,4,65482155.1658,12,3,8,38,4,123,,,
300.0,-5.0,0.0,13.75,5,65482155.2481,12,3,8,38,4,78,,,
300.0,-2.5,0.0,13.75,1,198661.252,19,4,3,6,4,57,,,
300.0,-2.5,0.0,13.75,2,198662.0639,19,4,3,7,4,57,,,
300.0,-2.5,0.0,13.75,3,198662.3378,19,4,3,6,4,71,,,
300.0,-2.5,0.0,13.75,4,198662.8747,19,4,3,6,4,68,,,
300.0,-2.5,0.0,13.75,5,198664.0313,19,4,3,6,4,66,,,
300.0,0.0,0.0,13.75,1,-152.8102,8,1,21,6,3,17,,,
300.0,0.0,0.0,13.75,2,-151.913,8,1,21,6,3,3,,,
300.0,0.0,0.0,13.75,3,-151.8772,8,1,21,6,3,86,,,
300.0,0.0,0.0,13.75,4,-151.5766,8,1,21,35,3,17,,,
300.0,0.0,0.0,13.75,5,-150.8912,8,1,21,6,3,130,,,
300.0,5.0,0.0,13.75,1,331.8147,82,4,8,53,3,94,,,
300.0,5.0,0.0,13.75,2,331.9416,82,4,8,53,3,52,,,
300.0,5.0,0.0,13.75,3,331.964,82,4,8,53,3,124,,,
300.0,5.0,0.0,13.75,4,331.9717,82,4,8,53,3,130,,,
300.0,5.0,0.0,13.75,5,332.4311,82,4,8,53,3,111,,,
300.0,-5.0,2.5,13.75,1,3222959.1952,134,1,31,,,,37,5,29
300.0,-5.0,2.5,13.75,2,3222961.5765,134,1,31,,,,37,5,16
300.0,-5.0,2.5,13.75,3,3222963.5476,134,1,31,,,,37,5,21
300.0,-5.0,2.5,13.75,4,3222978.8935,134,1,31,,,,37,5,36
300.0,-5.0,2.5,13.75,5,3222964.2578,134,1,57,,,,37,5,12
300.0,-2.5,2.5,13.75,1,4689.885,50,5,3,7,4,52,,,
300.0,-2.5,2.5,13.75,2,4690.0569,50,5,3,6,4,52,,,
300.0,-2.5,2.5,13.75,3,4692.9811,50,5,8,7,4,52,,,
300.0,-2.5,2.5,13.75,4,4693.153,50,5,8,6,4,52,,,
300.0,-2.5,2.5,13.75,5,4693.2223,50,5,3,7,4,120,,,
300.0,0.0,2.5,13.75,1,243.6508,41,1,13,,,,29,5,27
300.0,0.0,2.5,13.75,2,247.9571,41,1,1,,,,29,5,27
300.0,0.0,2.5,13.75,3,248.2566,41,1,8,,,,29,5,27
300.0,0.0,2.5,13.75,4,251.8566,41,1,13,,,,29,5,24
300.0,0.0,2.5,13.75,5,252.1926,41,5,13,,,,29,5,8
300.0,0.0,5.0,13.75,1,461.9816,80,1,63,,,,29,5,8
300.0,0.0,5.0,13.75,2,462.8583,80,1,63,,,,29,5,24
300.0,0.0,5.0,13.75,3,464.3401,79,1,63,,,,29,5,8
300.0,0.0,5.0,13.75,4,464.5775,80,1,63,,,,29,5,4
300.0,0.0,5.0,13.75,5,465.2168,79,1,63,,,,29,5,24
300.0,7.5,5.0,13.75,1,4817.25,59,5,315,,,,29,5,36
300.0,7.5,5.0,13.75,2,4817.4371,60,5,315,,,,29,5,36
300.0,7.5,5.0,13.75,3,4817.5032,102,5,315,,,,29,5,5
300.0,7.5,5.0,13.75,4,4818.1088,110,5,315,,,,29,5,5
300.0,7.5,5.0,13.75,5,4820.5218,82,5,315,,,,29,5,36
300.0,-5.0,-10.0,15.0,1,11137718.4895,117,1,103,32,3,81,,,
300.0,-5.0,-10.0,15.0,2,11137718.591,117,1,103,32,3,143,,,
300.0,-5.0,-10.0,15.0,3,11137718.6091,117,1,103,32,3,152,,,
300.0,-5.0,-10.0,15.0,4,11137718.6189,117,1,103,32,3,63,,,
300.0,-5.0,-10.0,15.0,5,11137718.6232,117,1,103,32,3,106,,,
300.0,-2.5,-10.0,15.0,1,329870.9771,137,1,71,15,3,81,,,
300.0,-2.5,-10.0,15.0,2,329872.2403,137,1,71,,,,17,5,21
300.0,-2.5,-10.0,15.0,3,329871.1867,137,1,71,15,3,106,,,
300.0,-2.5,-10.0,15.0,4,329871.2654,137,1,71,15,3,143,,,
300.0,-2.5,-10.0,15.0,5,329871.7194,137,1,71,53,3,81,,,
300.0,0.0,-10.0,15.0,1,1049480.6811,8,1,47,34,3,163,,,
300.0,0.0,-10.0,15.0,2,1049480.6835,8,1,47,34,3,25,,,
300.0,0.0,-10.0,15.0,3,1049480.6849,8,1,47,34,3,60,,,
300.0,0.0,-10.0,15.0,4,1049480.6881,8,1,47,34,3,171,,,
300.0,0.0,-10.0,15.0,5,1049480.7029,8,1,47,34,3,145,,,
300.0,2.5,-10.0,15.0,1,107.2642,117,1,247,32,3,85,,,
300.0,2.5,-10.0,15.0,2,107.2653,117,1,247,32,3,81,,,
300.0,2.5,-10.0,15.0,3,107.2916,117,1,247,32,3,168,,,
300.0,2.5,-10.0,15.0,4,107.3384,117,1,247,32,3,111,,,
300.0,2.5,-10.0,15.0,5,107.343,117,1,247,32,3,145,,,
300.0,5.0,-10.0,15.0,1,-76.8344,116,1,247,44,4,171,,,
300.0,5.0,-10.0,15.0,2,-76.8284,116,1,247,44,4,164,,,
300.0,5.0,-10.0,15.0,3,-76.8239,116,1,247,44,4,86,,,
300.0,5.0,-10.0,15.0,4,-76.8239,116,1,247,44,4,181,,,
300.0,5.0,-10.0,15.0,5,-76.8239,116,1,247,44,4,124,,,
300.0,7.5,-10.0,15.0,1,-166.3897,80,1,212,,,,22,5,11
300.0,7.5,-10.0,15.0,2,-166.3897,80,1,212,,,,22,5,33
300.0,7.5,-10.0,15.0,3,-166.3897,80,1,212,,,,22,5,30
300.0,7.5,-10.0,15.0,4,-166.3897,80,1,212,,,,22,5,36
300.0,7.5,-10.0,15.0,5,-166.3897,80,1,212,,,,22,5,34
300.0,10.0,-10.0,15.0,1,-194.4274,41,1,243,44,4,168,,,
300.0,10.0,-10.0,15.0,2,-194.4259,41,1,243,44,4,90,,,
300.0,10.0,-10.0,15.0,3,-194.4259,41,1,243,44,4,94,,,
300.0,10.0,-10.0,15.0,4,-194.4259,41,1,243,44,4,97,,,
300.0,10.0,-10.0,15.0,5,-194.4259,41,1,243,44,4,95,,,
300.0,-5.0,-7.5,15.0,1,136048.024,8,1,24,38,4,190,,,
300.0,-5.0,-7.5,15.0,2,136048.0955,8,1,24,38,4,86,,,
300.0,-5.0,-7.5,15.0,3,136048.1393,8,1,24,38,4,130,,,
300.0,-5.0,-7.5,15.0,4,136048.1439,8,1,24,38,4,33,,,
300.0,-5.0,-7.5,15.0,5,136048.1463,8,1,24,38,4,111,,,
300.0,-2.5,-7.5,15.0,1,456236.1964,17,5,1,38,4,185,,,
300.0,-2.5,-7.5,15.0,2,456238.62,17,5,1,38,4,86,,,
300.0,-2.5,-7.5,15.0,3,456238.6939,17,5,1,38,4,81,,,
300.0,-2.5,-7.5,15.0,4,456238.8529,17,5,1,38,4,103,,,
300.0,-2.5,-7.5,15.0,5,456238.8874,17,5,1,38,4,111,,,
300.0,0.0,-7.5,15.0,1,3585.9507,8,4,21,43,3,33,,,
300.0,0.0,-7.5,15.0,2,3585.9543,8,4,21,43,3,51,,,
300.0,0.0,-7.5,15.0,3,3586.015,8,4,21,43,3,122,,,
300.0,0.0,-7.5,15.0,4,3586.0152,8,4,21,43,3,111,,,
300.0,0.0,-7.5,15.0,5,3586.0195,8,4,21,43,3,193,,,
300.0,2.5,-7.5,15.0,1,34930.7673,126,2,247,62,5,199,,,
300.0,2.5,-7.5,15.0,2,34930.9864,126,2,247,66,5,199,,,
300.0,2.5,-7.5,15.0,3,34931.3128,126,2,247,53,3,199,,,
300.0,2.5,-7.5,15.0,4,34931.9779,126,2,247,53,3,162,,,
300.0,2.5,-7.5,15.0,5,34931.995,126,2,247,53,3,149,,,
300.0,5.0,-7.5,15.0,1,-79.4835,93,4,247,44,4,130,,,
300.0,5.0,-7.5,15.0,2,-79.4834,93,4,247,44,4,79,,,
300.0,5.0,-7.5,15.0,3,-79.4689,93,4,247,44,4,95,,,
300.0,5.0,-7.5,15.0,4,-79.4584,93,4,247,44,4,128,,,
300.0,5.0,-7.5,15.0,5,-79.4567,93,4,247,44,4,119,,,
300.0,7.5,-7.5,15.0,1,-97.232,102,5,247,44,4,80,,,
300.0,7.5,-7.5,15.0,2,-97.2131,102,5,247,44,4,81,,,
300.0,7.5,-7.5,15.0,3,-97.1156,102,5,247,44,4,82,,,
300.0,7.5,-7.5,15.0,4,-97.1156,102,5,247,44,4,95,,,
300.0,7.5,-7.5,15.0,5,-97.1156,102,5,247,44,4,86,,,
300.0,10.0,-7.5,15.0,1,-131.2725,41,3,242,59,3,147,,,
300.0,10.0,-7.5,15.0,2,-131.1051,41,3,242,59,3,158,,,
300.0,10.0,-7.5,15.0,3,-131.0997,41,3,242,59,3,170,,,
300.0,10.0,-7.5,15.0,4,-131.0538,41,3,242,59,3,145,,,
300.0,10.0,-7.5,15.0,5,-131.0448,41,3,242,59,3,82,,,
300.0,-5.0,-5.0,15.0,1,220270.2657,72,1,77,38,4,86,,,
300.0,-5.0,-5.0,15.0,2,220270.4762,72,1,77,38,4,130,,,
300.0,-5.0,-5.0,15.0,3,220270.4952,72,1,77,38,4,95,,,
300.0,-5.0,-5.0,15.0,4,220270.5322,72,1,77,38,4,134,,,
300.0,-5.0,-5.0,15.0,5,220270.6467,72,1,77,38,4,120,,,
300.0,2.5,-5.0,15.0,1,52.0179,109,5,21,43,3,17,,,
300.0,2.5,-5.0,15.0,2,52.6034,109,5,21,43,3,158,,,
300.0,2.5,-5.0,15.0,3,52.6419,109,5,21,43,3,149,,,
300.0,2.5,-5.0,15.0,4,52.6914,109,5,21,43,3,51,,,
300.0,2.5,-5.0,15.0,5,52.7148,109,5,21,43,3,36,,,
300.0,5.0,-5.0,15.0,1,-75.7023,108,1,208,,,,18,5,21
300.0,5.0,-5.0,15.0,2,-75.7005,108,1,208,,,,18,5,16
300.0,5.0,-5.0,15.0,3,-75.6964,108,1,208,,,,18,5,34
300.0,5.0,-5.0,15.0,4,-75.6698,108,1,208,,,,18,5,20
300.0,5.0,-5.0,15.0,5,-75.6392,108,1,208,,,,18,5,17
300.0,10.0,-5.0,15.0,1,-114.3166,41,3,124,33,3,158,,,
300.0,10.0,-5.0,15.0,2,-114.2899,41,3,124,33,3,81,,,
300.0,10.0,-5.0,15.0,3,-114.2795,41,3,124,33,3,145,,,
300.0,10.0,-5.0,15.0,4,-114.2635,41,3,124,33,3,85,,,
300.0,10.0,-5.0,15.0,5,-114.2008,41,3,124,33,3,80,,,
300.0,0.0,-2.5,15.0,1,-14.6513,8,1,21,6,3,153,,,
300.0,0.0,-2.5,15.0,2,-13.9485,8,1,21,35,3,153,,,
300.0,0.0,-2.5,15.0,3,-13.8549,8,1,21,,,,25,5,5
300.0,0.0,-2.5,15.0,4,-13.8479,8,4,21,58,4,153,,,
300.0,0.0,-2.5,15.0,5,-13.7339,8,1,21,6,3,145,,,
300.0,2.5,-2.5,15.0,1,-76.3313,8,1,21,6,3,80,,,
300.0,2.5,-2.5,15.0,2,-76.0726,8,1,21,6,3,145,,,
300.0,2.5,-2.5,15.0,3,-75.9815,8,1,21,6,3,164,,,
300.0,2.5,-2.5,15.0,4,-75.7645,8,1,21,6,3,163,,,
300.0,2.5,-2.5,15.0,5,-75.5662,8,1,21,6,3,25,,,
300.0,7.5,-2.5,15.0,1,-147.913,29,4,94,57,3,25,,,
300.0,7.5,-2.5,15.0,2,-147.7342,32,4,94,57,3,25,,,
300.0,7.5,-2.5,15.0,3,-147.5989,29,4,94,55,3,25,,,
300.0,7.5,-2.5,15.0,4,-147.4201,32,4,94,55,3,25,,,
300.0,7.5,-2.5,15.0,5,-147.2444,29,4,94,57,3,126,,,
300.0,-5.0,0.0,15.0,1,18038442.9748,54,5,3,38,4,31,,,
300.0,-5.0,0.0,15.0,2,18038443.3585,54,5,3,38,4,84,,,
300.0,-5.0,0.0,15.0,3,18038443.5495,54,5,3,38,4,93,,,
300.0,-5.0,0.0,15.0,4,18038443.5596,54,5,3,38,4,11,,,
300.0,-5.0,0.0,15.0,5,18038443.8292,54,5,3,38,4,32,,,
300.0,-2.5,0.0,15.0,1,228.974,19,5,3,5,4,152,,,
300.0,-2.5,0.0,15.0,2,229.1448,19,5,3,4,4,152,,,
300.0,-2.5,0.0,15.0,3,231.5387,19,5,1,5,4,152,,,
300.0,-2.5,0.0,15.0,4,231.7095,19,5,1,4,4,152,,,
300.0,-2.5,0.0,15.0,5,233.0821,19,5,3,5,4,57,,,
300.0,0.0,0.0,15.0,1,-131.2626,8,1,21,6,3,17,,,
300.0,0.0,0.0,15.0,2,-130.8177,8,1,21,6,3,57,,,
300.0,0.0,0.0,15.0,3,-130.3634,8,1,21,6,3,80,,,
300.0,0.0,0.0,15.0,4,-130.2507,8,1,21,6,3,86,,,
300.0,0.0,0.0,15.0,5,-129.7031,8,1,21,6,3,71,,,
300.0,2.5,0.0,15.0,1,-126.543,8,1,21,6,3,80,,,
300.0,2.5,0.0,15.0,2,-124.49,8,1,21,7,3,80,,,
300.0,2.5,0.0,15.0,3,-123.4869,8,1,21,6,3,86,,,
300.0,2.5,0.0,15.0,4,-123.2933,8,1,21,6,3,17,,,
300.0,2.5,0.0,15.0,5,-122.0987,8,1,21,6,3,153,,,
300.0,5.0,0.0,15.0,1,-91.7922,8,4,24,60,3,80,,,
300.0,5.0,0.0,15.0,2,-88.0372,8,4,24,60,3,86,,,
300.0,5.0,0.0,15.0,3,-86.987,60,4,24,60,3,149,,,
300.0,5.0,0.0,15.0,4,-86.9842,59,4,24,60,3,149,,,
300.0,5.0,0.0,15.0,5,-86.9411,8,4,24,60,3,104,,,
300.0,-5.0,2.5,15.0,1,109426.1229,134,1,160,,,,37,5,21
300.0,-5.0,2.5,15.0,2,109423.0183,134,1,65,,,,37,5,12
300.0,-5.0,2.5,15.0,3,109423.7119,134,1,65,,,,37,5,36
300.0,-5.0,2.5,15.0,4,109429.4275,134,1,13,,,,37,5,12
300.0,-5.0,2.5,15.0,5,109430.1211,134,1,13,,,,37,5,36
300.0,-2.5,2.5,15.0,1,285.5795,52,4,13,53,3,10,,,
300.0,-2.5,2.5,15.0,2,286.065,52,4,6,53,3,10,,,
300.0,-2.5,2.5,15.0,3,286.0965,52,4,13,53,3,111,,,
300.0,-2.5,2.5,15.0,4,286.582,52,4,6,53,3,111,,,
300.0,-2.5,2.5,15.0,5,287.3433,52,4,13,53,3,4,,,
300.0,0.0,2.5,15.0,1,-44.8255,41,1,24,19,3,152,,,
300.0,0.0,2.5,15.0,2,-42.5958,41,1,24,19,3,81,,,
300.0,0.0,2.5,15.0,3,-41.0144,41,1,24,19,3,67,,,
300.0,0.0,2.5,15.0,4,-40.5029,41,1,24,19,3,106,,,
300.0,0.0,2.5,15.0,5,-39.0806,41,1,24,19,3,107,,,
300.0,2.5,2.5,15.0,1,223.9062,8,5,212,,,,29,5,5
300.0,2.5,2.5,15.0,2,226.8822,8,5,212,,,,29,5,20
300.0,2.5,2.5,15.0,3,227.3119,8,5,212,,,,29,5,21
300.0,2.5,2.5,15.0,4,229.2384,8,5,212,,,,29,5,34
300.0,2.5,2.5,15.0,5,229.3898,8,5,212,,,,29,5,29
300.0,5.0,2.5,15.0,1,349.1262,8,4,1,,,,28,5,5
300.0,5.0,2.5,15.0,2,350.4317,8,4,1,,,,29,5,5
300.0,5.0,2.5,15.0,3,353.4688,8,4,1,,,,28,5,21
300.0,5.0,2.5,15.0,4,354.1232,8,4,1,,,,28,5,20
300.0,5.0,2.5,15.0,5,354.5462,8,4,1,,,,28,5,35
300.0,0.0,5.0,15.0,1,-27.0291,80,5,41,,,,29,5,8
300.0,0.0,5.0,15.0,2,-26.0549,80,5,41,,,,29,5,24
300.0,0.0,5.0,15.0,3,-24.8721,79,1,41,,,,29,5,8
300.0,0.0,5.0,15.0,4,-23.8979,79,1,41,,,,29,5,24
300.0,0.0,5.0,15.0,5,-23.0465,80,5,41,,,,29,5,11
300.0,2.5,5.0,15.0,1,-58.482,8,1,212,,,,29,5,5
300.0,2.5,5.0,15.0,2,-54.9945,8,1,212,,,,29,5,20
300.0,2.5,5.0,15.0,3,-54.5922,8,1,212,,,,29,5,35
300.0,2.5,5.0,15.0,4,-51.901,8,1,212,,,,29,5,21
300.0,2.5,5.0,15.0,5,-49.3682,8,1,212,,,,29,5,29
300.0,5.0,5.0,15.0,1,-123.8278,8,1,94,,,,28,5,5
